Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.15150013657171157,0.3841818750409924
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.30321933774518317,0.055075718149504994
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,0.01923561793303483,0.0007138780166853663,0.0006292256868074825,0.0005772622593204175,0.0007561432414439956,0.0002574767361735782,0.0003814238399753538,0.00020472591916358718,8.493290766436841E-05,0.026043579271304424
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.011031662098187756,0.01554698597637583
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.005902418464552626,0.0035783502109190896
P Loses,False Negatives,Values,2.8,0
P Loses,False Negatives,Probabilities,0.002384305702007881,0.013251322175902065
P Wins,False Negatives,Values,0.6,0
P Wins,False Negatives,Probabilities,0.003115365928569516,0.0023282561245224387
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.3841818750409924,0.15150013657171157
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.055075718149504994,0.30321933774518317
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.0001639040871211071,0.00023309285436930006,0.0004501625394572541,0.0004287159386105564,0.0009649237385894124,0.0007441780627914785,0.0011834176828371757,0.0012691130612974514,0.020606071306230628,8.493290766436841E-05,0.00020472591916358718,0.0003814238399753538,0.0002574767361735782,0.0007561432414439956,0.02115598389584808
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.01554698597637583,0.011031662098187756
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.0035783502109190896,0.005902418464552626
P Loses,False Positives,Values,0.6,0
P Loses,False Positives,Probabilities,0.013251322175902065,0.002384305702007881
P Wins,False Positives,Values,2.8,1.7999999999999998
P Wins,False Positives,Probabilities,0.0023282561245224387,0.003115365928569516
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.3841818750409924,0.15150013657171157
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.055075718149504994,0.30321933774518317
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.0009649237385894124,0.0007561432414439956,0.024395400138888426,0.02149839353968603,0.0006832553938265548,0.000586149759138941
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.01554698597637583,0.011031662098187756
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.0035783502109190896,0.005902418464552626
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.013251322175902065,0.002384305702007881
P Wins,Total Expenditures,Values,2.4,2.4
P Wins,Total Expenditures,Probabilities,0.0023282561245224387,0.003115365928569516
