Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.054170618151697214,0.28182173478947886
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.31688060675034657,0.054389641386699494
Settles,False Negatives,Values,1.2,1.1,1,0.9,0.8999999999999999,0.8,0.7,0.6000000000000001,0.5,0.3999999999999999,0
Settles,False Negatives,Probabilities,0.0008889052855582892,8.854007298557717E-05,0.0017118582452888141,6.467917007382213E-05,0.0016878123421649452,0.05922132599158896,0.0019241251653559837,0.0020616563555001504,0.00015005708444473546,0.00040260505536584505,0.06901867784193942
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.024646560948171227,0.07077887627856592
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.02961243492754312,0.012251599989976504
P Loses,False Negatives,Values,2.8,0
P Loses,False Negatives,Probabilities,0.0024081634971521767,0.009368056501090644
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0023775001617681924,0.004073964007242186
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.28182173478947886,0.054170618151697214
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.054389641386699494,0.31688060675034657
Settles,False Positives,Values,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.6,0.5,0.4,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.0003884301718224284,0.0002846134368307064,0.0038906884203728973,0.0037482158825113657,0.05000430086414165,0.002716532053996951,0.00273064060817389,0.00031979852436500713,0.0049354578797246055,0.00040260505536584505,0.00015005708444473546,0.06764890262851654
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.07077887627856592,0.024646560948171227
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.012251599989976504,0.02961243492754312
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.009368056501090644,0.0024081634971521767
P Wins,False Positives,Values,2.8,1.7999999999999998
P Wins,False Positives,Probabilities,0.0023775001617681924,0.004073964007242186
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.28182173478947886,0.054170618151697214
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.054389641386699494,0.31688060675034657
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001,0.6,0.6,0.5999999999999999,0.5999999999999999
Settles,Total Expenditures,Probabilities,0.05417960272134524,0.061433039431533845,0.008219512170341486,0.0027539827739065026,0.006619562950252762,0.004014542562886776
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.07077887627856592,0.024646560948171227
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.012251599989976504,0.02961243492754312
P Loses,Total Expenditures,Values,1.1999999999999997,1.1999999999999997
P Loses,Total Expenditures,Probabilities,0.009368056501090644,0.0024081634971521767
P Wins,Total Expenditures,Values,1.1999999999999997,1.1999999999999997
P Wins,Total Expenditures,Probabilities,0.0023775001617681924,0.004073964007242186
