Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9875,0.5375,0.08750000000000002,0
Settles,False Negatives,Probabilities,0.05368864330536739,0.00876555719036336,0.37670202446053147,0.4391536739450096
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.005602779727579903,0.010393910384466484
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.010393206953708212,0.005602364727100278
P Loses,False Negatives,Values,1.1875,0
P Loses,False Negatives,Probabilities,0.01708490061085424,0.027763767434868535
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.017084991730504005,0.02776417952964887
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9874999999999999,0.5375,0.0875,0
Settles,False Positives,Probabilities,0.053689110892745175,0.00876496162654713,0.3766996014257171,0.43915622495626216
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.010393910384466484,0.005602779727579903
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.005602364727100278,0.010393206953708212
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.027763767434868535,0.01708490061085424
P Wins,False Positives,Values,1.1875,0.1875
P Wins,False Positives,Probabilities,0.017084991730504005,0.02776417952964887
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07499999999999998,0.07499999999999998,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.3766996014257171,0.05368864330536739,0.06245407251929229,0.3854675816508949
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.010393910384466484,0.005602779727579903
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.005602364727100278,0.010393206953708212
P Loses,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
P Loses,Total Expenditures,Probabilities,0.027763767434868535,0.01708490061085424
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.017084991730504005,0.02776417952964887
