Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9875,0.5375,0.08750000000000002,0
Settles,False Negatives,Probabilities,0.062398522535077,0.020405509410952975,0.18308414554873131,0.20586479454821918
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.04109797365056774,0.10286950492390046
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.12346513841571842,0.025945480102083935
P Loses,False Negatives,Values,1.1875,0
P Loses,False Negatives,Probabilities,0.03309345581324702,0.14240533561128754
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.022906903968386485,0.03646323547182695
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9874999999999999,0.5375,0.0875,0
Settles,False Positives,Probabilities,0.010408826494249518,0.0014570360080380762,0.19399893204593166,0.2658881774947612
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.10286950492390046,0.04109797365056774
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.025945480102083935,0.12346513841571842
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.14240533561128754,0.03309345581324702
P Wins,False Positives,Values,1.1875,0.1875
P Wins,False Positives,Probabilities,0.022906903968386485,0.03646323547182695
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07499999999999998,0.07499999999999998,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.19399893204593166,0.062398522535077,0.011865862502287593,0.2034896549596843
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.10286950492390046,0.04109797365056774
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.025945480102083935,0.12346513841571842
P Loses,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
P Loses,Total Expenditures,Probabilities,0.14240533561128754,0.03309345581324702
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.022906903968386485,0.03646323547182695
