Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.7375,0.5375,0.3375,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.11234894099109419,0.016370717622676972,0.03573135611567128,0.022275642946629544,0.19682276006107854,0.38355226195848985
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.007228662293558603,0.009779012383320827
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.009779396662162043,0.007228955487695152
P Loses,False Negatives,Values,1.1875,0
P Loses,False Negatives,Probabilities,0.04398037967977522,0.05546104502832726
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.04398020109877612,0.0554606676707434
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.7374999999999999,0.5375,0.33749999999999997,0.1375,0
Settles,False Positives,Probabilities,0.1123455283571223,0.01637029553516924,0.03573126767996979,0.02227619949035189,0.19682897089587648,0.3835494177371505
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.009779012383320827,0.007228662293558603
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.007228955487695152,0.009779396662162043
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.05546104502832726,0.04398037967977522
P Wins,False Positives,Values,1.1875,0.1875
P Wins,False Positives,Probabilities,0.04398020109877612,0.0554606676707434
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.19682897089587648,0.11234894099109419,0.1867232910626131,0.27120047674605635
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.009779012383320827,0.007228662293558603
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.007228955487695152,0.009779396662162043
P Loses,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
P Loses,Total Expenditures,Probabilities,0.05546104502832726,0.04398037967977522
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.04398020109877612,0.0554606676707434
