Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.19093458184384418,0.31834590492164017
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.10243547908713724,0.011474296179758847
Settles,False Negatives,Values,1.2,0.6000000000000001,0
Settles,False Negatives,Probabilities,0.0206038071588308,0.11916373461122175,0.06285976814382463
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.017407960568272762,0.034472500603638
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.011105737771072042,0.0022399372113466424
P Loses,False Negatives,Values,1.6,0
P Loses,False Negatives,Probabilities,0.015963317933764647,0.05821922265158271
P Wins,False Negatives,Values,0.6,0
P Wins,False Negatives,Probabilities,0.022384389830856707,0.012389361483208931
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.31834590492164017,0.19093458184384418
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.011474296179758847,0.10243547908713724
Settles,False Positives,Values,1,0.4,0
Settles,False Positives,Probabilities,0.013340815677454574,0.04951895246637008,0.13976754177005252
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.034472500603638,0.017407960568272762
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.0022399372113466424,0.011105737771072042
P Loses,False Positives,Values,0.6,0
P Loses,False Positives,Probabilities,0.05821922265158271,0.015963317933764647
P Wins,False Positives,Values,1.6,0.6000000000000001
P Wins,False Positives,Probabilities,0.012389361483208931,0.022384389830856707
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.31834590492164017,0.19093458184384418
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.011474296179758847,0.10243547908713724
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001,0.6,0.6
Settles,Total Expenditures,Probabilities,0.013340815677454574,0.11916373461122175,0.04951895246637008,0.0206038071588308
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.034472500603638,0.017407960568272762
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.0022399372113466424,0.011105737771072042
P Loses,Total Expenditures,Values,1.2,1.2
P Loses,Total Expenditures,Probabilities,0.05821922265158271,0.015963317933764647
P Wins,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Wins,Total Expenditures,Probabilities,0.012389361483208931,0.022384389830856707
