"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","1","0.05","0","9.8717204007000952","0.10000297709999906","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","2","0.15","0","9.9217268661480471","0.049996511652047104","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","3","0.25","1","9.9717233778000942","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","4","0.35","0","9.5403819061889941","0.43134147161110015","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","5","0.45","0","9.5447255121881938","0.42699786561190045","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","6","0.55","0","9.549070164839442","0.42265321296065217","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","7","0.65","0","9.5534137708386417","0.41830960696145247","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","8","0.75","0","9.55775842348989","0.41396495431020419","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","9","0.85","0","9.4868821065308602","0.48484127126923404","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.9717233778000942","9.9717233778000942","10","0.95","0","9.4868821065308602","0.48484127126923404","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","1","0.05","0","9.8822554605051813","0.10000297710000083","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","2","0.15","0","9.9322614182883395","0.049997019316842639","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","3","0.25","1","9.9822584376051822","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","4","0.35","0","9.5978896033821854","0.38436883422299672","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","5","0.45","0","9.6043400182764849","0.3779184193286973","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","6","0.55","0","9.6107919874876266","0.37146645011755552","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","7","0.65","0","9.6172424023819278","0.36501603522325432","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","8","0.75","0","9.6236943715930678","0.35856406601211432","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","9","0.85","0","9.5290253853550091","0.45323305225017307","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9822584376051822","9.9822584376051822","10","0.95","0","9.5290253853550091","0.45323305225017307","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.9992210338979017","9.9992210338979017","1","0.05","0","9.8992180567979045","0.10000297709999728","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.9992210338979017","9.9992210338979017","2","0.15","0","9.9492231971853275","0.049997836712574184","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.9992210338979017","9.9992210338979017","3","0.25","1","9.9992210338979017","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.9992210338979017","9.9992210338979017","4","0.35","0","9.6830874684878925","0.31613356541000925","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.9992210338979017","9.9992210338979017","5","0.45","0","9.6929300756824421","0.3062909582154596","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.9992210338979017","9.9992210338979017","6","0.55","0","9.7027750545895692","0.2964459793083325","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.9992210338979017","9.9992210338979017","7","0.65","0","9.7126176617841189","0.28660337211378284","false"
