"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","1","0.05","1","9.8999959305999994","0","true"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","2","0.15","0","9.8156618056913647","0.084334124908634678","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","3","0.25","0","9.8156618056913647","0.084334124908634678","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","4","0.35","0","9.8156618056913647","0.084334124908634678","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","5","0.45","0","9.8156618056913647","0.084334124908634678","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","6","0.55","0","9.8156618056913647","0.084334124908634678","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","7","0.65","0","9.8156618056913647","0.084334124908634678","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","8","0.75","0","9.8156618056913647","0.084334124908634678","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","9","0.85","0","9.8156618056913647","0.084334124908634678","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.019547231152457715","false","9.8999959305999994","9.8999959305999994","10","0.95","0","9.8156618056913647","0.084334124908634678","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10020999999999999","false","10.03701608092962","10.03701608092962","1","Yes","1","10.03701608092962","0","true"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10020999999999999","false","10.03701608092962","10.03701608092962","2","No","0","9.9999980139000009","0.037018067029618962","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","1","Yes","0","9.8549997097000013","0.044996220899996331","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","2","No","1","9.8999959305999976","0","true"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","1","0.05","1","9.8999959305999976","0","true"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","2","0.15","0","9.8328848568861371","0.067111073713860492","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","3","0.25","0","9.8328848568861371","0.067111073713860492","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","4","0.35","0","9.8328848568861371","0.067111073713860492","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","5","0.45","0","9.8328848568861371","0.067111073713860492","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","6","0.55","0","9.8328848568861371","0.067111073713860492","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","7","0.65","0","9.8328848568861371","0.067111073713860492","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","8","0.75","0","9.8328848568861371","0.067111073713860492","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","9","0.85","0","9.8328848568861371","0.067111073713860492","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.08575659952856475","false","9.8999959305999976","9.8999959305999976","10","0.95","0","9.8328848568861371","0.067111073713860492","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.089980000000000004","false","10.105082314745717","10.105082314745717","1","Yes","1","10.105082314745717","0","true"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.089980000000000004","false","10.105082314745717","10.105082314745717","2","No","0","9.9999980139000026","0.1050843008457143","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","1","Yes","0","9.8549997097000048","0.044996220899994555","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","2","No","1","9.8999959305999994","0","true"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","1","0.05","1","9.8999959305999994","0","true"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","2","0.15","0","9.8690213340082416","0.03097459659175783","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","3","0.25","0","9.8690213340082416","0.03097459659175783","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","4","0.35","0","9.8690213340082416","0.03097459659175783","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","5","0.45","0","9.8690213340082416","0.03097459659175783","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","6","0.55","0","9.8690213340082416","0.03097459659175783","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","7","0.65","0","9.8690213340082416","0.03097459659175783","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","8","0.75","0","9.8690213340082416","0.03097459659175783","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","9","0.85","0","9.8690213340082416","0.03097459659175783","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.070555164423151628","false","9.8999959305999994","9.8999959305999994","10","0.95","0","9.8690213340082416","0.03097459659175783","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.083629999999999996","false","10.235501988307057","10.235501988307057","1","Yes","1","10.235501988307057","0","true"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.083629999999999996","false","10.235501988307057","10.235501988307057","2","No","0","9.9999980138999991","0.23550397440705773","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.056417449100890193","false","9.9391032909697792","9.9391032909697792","1","Yes","0","9.8549997097000031","0.084103581269776129","false"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.056417449100890193","false","9.9391032909697792","9.9391032909697792","2","No","1","9.9391032909697792","0","true"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignals__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
