"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","1","0.05","1","9.975606706136217","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","2","0.15","0","9.937052435582121","0.038554270554095993","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","3","0.25","0","9.9371199282938765","0.038486777842340558","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","4","0.35","0","9.937187434231717","0.038419271904500008","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","5","0.45","0","9.9372549269434707","0.038351779192746349","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","6","0.55","0","9.937322432881313","0.038284273254904022","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","7","0.65","0","9.9373899255930684","0.038216780543148587","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","8","0.75","0","9.9374574315309072","0.038149274605309813","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","9","0.85","0","9.9375249242426626","0.038081781893554378","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.975606706136217","9.975606706136217","10","0.95","0","9.9375924301805032","0.038014275955713828","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9804008514786222","9.9804008514786222","1","0.05","0","9.9764212068551501","0.0039796446234721117","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9804008514786222","9.9804008514786222","2","0.15","0","9.9791368641224132","0.0012639873562090287","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9804008514786222","9.9804008514786222","3","0.25","0","9.9792948470625209","0.0011060044161013138","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-0.5__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.9804008514786222","9.9804008514786222","4","0.35","0","9.9794528609614641","0.00094799051715810378","false"
