Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.775,0.575,0
Settles,False Negatives,Probabilities,0.08810143925105932,0.1530151089612841,0.10326688212650222,0.3847362380611537
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.02877282961832602,0.06727750198167391
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.10664076199484926,0.011551311205150657
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.008778159489329439,0.029518057124651026
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.006917882822370161,0.011423827363649327
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.575,0.375,0.175,0
Settles,False Positives,Probabilities,0.012962786273497697,0.0251145418387158,0.34665890994894033,0.3443834303388457
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.06727750198167391,0.02877282961832602
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.011551311205150657,0.10664076199484926
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.029518057124651026,0.008778159489329439
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.006917882822370161,0.011423827363649327
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997
Settles,Total Expenditures,Probabilities,0.0251145418387158,0.1530151089612841,0.35962169622243806,0.19136832137756155
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.06727750198167391,0.02877282961832602
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.011551311205150657,0.10664076199484926
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.029518057124651026,0.008778159489329439
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.006917882822370161,0.011423827363649327
