Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.02253926903982361,0.3428963578609525
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.06610050978512737,0.3473609536368867
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,0.000392681787715034,0.00042312816943771575,0.0006374305136676775,0.00045111158390672454,0.0006767088794789285,0.00043259676181084237,0.000873808655560662,0.0006476405345096935,0.0004625197622406067,0.09478103380261024
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.0006080090407317306,0.018391400217116962
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.0025048500304756345,0.03083877578927748
P Loses,False Negatives,Values,2.2,0
P Loses,False Negatives,Probabilities,0.0011576137873823321,0.055513680377341376
P Wins,False Negatives,Values,1.2,0
P Wins,False Negatives,Probabilities,0.0020894999037459295,0.010220420080209977
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.3428963578609525,0.02253926903982361
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.3473609536368867,0.06610050978512737
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.0038768318941243907,0.008221283791218042,0.015202725444367638,0.0119115228237536,0.015399817013235482,0.008420586241581911,0.01589374683506218,0.008497812649765674,0.007356707109501265,0.0004625197622406067,0.0006476405345096935,0.000873808655560662,0.00043259676181084237,0.0006767088794789285,0.0019043520547271514
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.018391400217116962,0.0006080090407317306
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.03083877578927748,0.0025048500304756345
P Loses,False Positives,Values,1.2,0.19999999999999996
P Loses,False Positives,Probabilities,0.055513680377341376,0.0011576137873823321
P Wins,False Positives,Values,2.2,1.2000000000000002
P Wins,False Positives,Probabilities,0.010220420080209977,0.0020894999037459295
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.3428963578609525,0.02253926903982361
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.3473609536368867,0.06610050978512737
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.015399817013235482,0.0006767088794789285,0.05595720755378907,0.0027994685787785982,0.023424009235585682,0.0015214491900703542
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.018391400217116962,0.0006080090407317306
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.03083877578927748,0.0025048500304756345
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.055513680377341376,0.0011576137873823321
P Wins,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Wins,Total Expenditures,Probabilities,0.010220420080209977,0.0020894999037459295
