Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.775,0.575,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.12663196640284702,0.10201007264085608,0.08131909725297523,0.020230505453805274,0.3815976178579727
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.025070245826283106,0.051357268503994344
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.11751234913848096,0.01418927566686549
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.012231889095623477,0.043561477221841324
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.009295351944325824,0.014992882994128707
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.575,0.375,0.175,0
Settles,False Positives,Probabilities,0.0011823085546513595,0.009495959016365489,0.016743027892477207,0.3541763223944787,0.3301916417504835
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.051357268503994344,0.025070245826283106
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.01418927566686549,0.11751234913848096
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.043561477221841324,0.012231889095623477
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.009295351944325824,0.014992882994128707
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.016743027892477207,0.10201007264085608,0.36367228141084423,0.20795106365582217,0.0011823085546513595,0.020230505453805274
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.051357268503994344,0.025070245826283106
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.01418927566686549,0.11751234913848096
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.043561477221841324,0.012231889095623477
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.009295351944325824,0.014992882994128707
