Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.575,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.008641430876301256,0.020571968981151385,0.01594224463979471,0.34885405861013513,0.34909488540065287
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.01270097281839497,0.10807669780702923
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.058006594392274444,0.024058375199689085
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.006389023892268525,0.010454197249123942
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.008311372626357104,0.028898177506825964
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.575,0
Settles,False Positives,Probabilities,0.08602100904277263,0.06915082927410728,0.12508051096007433,0.06884253612369863,0.39400970310738276
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.10807669780702923,0.01270097281839497
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.024058375199689085,0.058006594392274444
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.010454197249123942,0.006389023892268525
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.008311372626357104,0.028898177506825964
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.06884253612369863,0.008641430876301256,0.2802523492769541,0.38536827223108155
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.10807669780702923,0.01270097281839497
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.024058375199689085,0.058006594392274444
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.010454197249123942,0.006389023892268525
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.008311372626357104,0.028898177506825964
