Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.7375,0.5375,0.3375,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.0392985633434322,0.009665932575083755,0.03316363031241759,0.02756268980529008,0.28718876560472895,0.39530079390033723
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.01523285405860265,0.03942273270787677
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.06285020586601439,0.02864465350436833
P Loses,False Negatives,Values,1.3,0
P Loses,False Negatives,Probabilities,0.010112592501187817,0.026562907270212866
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.010074999566725472,0.01491867898372323
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.7374999999999999,0.5375,0.33749999999999997,0.1375,0
Settles,False Positives,Probabilities,0.042217068736560004,0.009665738094709964,0.034753252429497464,0.027563894724916282,0.2811008399146531,0.3968795816409525
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.03942273270787677,0.01523285405860265
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.02864465350436833,0.06285020586601439
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.026562907270212866,0.010112592501187817
P Wins,False Positives,Values,1.3,0.30000000000000004
P Wins,False Positives,Probabilities,0.010074999566725472,0.01491867898372323
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.2811008399146531,0.0392985633434322,0.11419995398568382,0.3575810182975203
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.03942273270787677,0.01523285405860265
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.02864465350436833,0.06285020586601439
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.026562907270212866,0.010112592501187817
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.010074999566725472,0.01491867898372323
