Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.775,0.675,0.575,0.375,0
Settles,False Negatives,Probabilities,0.07386002493183356,0.06015277367074871,0.05306781038821965,0.15555108320971023,0.11921527370559189,0.4759009218929728
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.01662593408589043,0.015058649911953577
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.0020306725508155415,0.0006347640046763206
P Loses,False Negatives,Values,1.3,0
P Loses,False Negatives,Probabilities,0.004105161765487666,0.004268802454155936
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0041429486857600464,0.015385178742181971
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.7749999999999999,0.575,0.475,0.375,0.175,0
Settles,False Positives,Probabilities,0.01448370204783158,0.024910934440289585,0.02715991824068955,0.06015387977925114,0.3491924873849115,0.4618469659061041
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.015058649911953577,0.01662593408589043
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.0006347640046763206,0.0020306725508155415
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.004268802454155936,0.004105161765487666
P Wins,False Positives,Values,1.3,0.30000000000000004
P Wins,False Positives,Probabilities,0.0041429486857600464,0.015385178742181971
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.08731379801994071,0.11322058405896829,0.37410342182520095,0.2294111081415439,0.01448370204783158,0.11921527370559189
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.015058649911953577,0.01662593408589043
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.0006347640046763206,0.0020306725508155415
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.004268802454155936,0.004105161765487666
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.0041429486857600464,0.015385178742181971
