Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.40865014674203093,0.4086495293316807
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.06728820717383736,0.06838113949103616
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,0.0013516482415864778,0.0007194277043329121,0.0024210112464790774,0.0024077207856605487,0.00252572207083794,0.001087429759101054,0.0008543507078931839,0.00039199667479912113,0.0003856940175435205,0.011036633954139764
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.005536259491102408,0.005800011126189149
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.0029251175404194697,0.002444220119757831
P Loses,False Negatives,Values,2.8,0
P Loses,False Negatives,Probabilities,0.0012464123969299426,0.0023848988405490604
P Wins,False Negatives,Values,0.6,0
P Wins,False Negatives,Probabilities,0.0022092331610103874,0.0013031894230798454
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.4086495293316807,0.40865014674203093
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.06838113949103616,0.06728820717383736
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.0003699755173775909,0.0003758869599207961,0.000807821879878378,0.0010321650855256246,0.002182947363055892,0.0020345543193722795,0.0020765574028695755,0.0006423929277227591,0.0015143324984167987,0.0003856940175435205,0.00039199667479912113,0.0008543507078931839,0.001087429759101054,0.00252572207083794,0.0068998079780590235
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.005800011126189149,0.005536259491102408
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.002444220119757831,0.0029251175404194697
P Loses,False Positives,Values,0.6,0
P Loses,False Positives,Probabilities,0.0023848988405490604,0.0012464123969299426
P Wins,False Positives,Values,2.8,1.7999999999999998
P Wins,False Positives,Probabilities,0.0013031894230798454,0.0022092331610103874
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.4086495293316807,0.40865014674203093
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.06838113949103616,0.06728820717383736
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.002182947363055892,0.00252572207083794,0.007669977751284622,0.008372931754703612,0.0011837088397991726,0.0012463473826923044
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.005800011126189149,0.005536259491102408
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.002444220119757831,0.0029251175404194697
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.0023848988405490604,0.0012464123969299426
P Wins,Total Expenditures,Values,2.4,2.4
P Wins,Total Expenditures,Probabilities,0.0013031894230798454,0.0022092331610103874
