"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","1","0.05","1","10.01444572272321","0","true"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","2","0.15","0","9.9410875572792925","0.073358165443917045","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","3","0.25","0","9.9413045576707599","0.073141165052449608","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","4","0.35","0","9.9415215580622291","0.072924164660980395","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","5","0.45","0","9.9417385584536966","0.072707164269512958","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","6","0.55","0","9.941955558845164","0.072490163878045522","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","7","0.65","0","9.9421725592366315","0.072273163486578085","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","8","0.75","0","9.9423895596281007","0.072056163095108872","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","9","0.85","0","9.9426065600195681","0.071839162703641435","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.086260000000000017","false","10.01444572272321","10.01444572272321","10","0.95","0","9.9428235604110355","0.071622162312173998","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.10203","false","10.016727226839039","10.016727226839039","1","Yes","1","10.016727226839039","0","true"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.10203","false","10.016727226839039","10.016727226839039","2","No","0","9.999998196","0.016729030839039538","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.10203","false","10.016727226839039","10.016727226839039","1","Yes","0","9.9408402802713951","0.075886946567644387","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.10203","false","10.016727226839039","10.016727226839039","2","No","1","10.016727226839039","0","true"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","1","0.05","1","10.016727226839039","0","true"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","2","0.15","0","9.9832365347677356","0.03349069207130384","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","3","0.25","0","9.9837070356165167","0.033020191222522755","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","4","0.35","0","9.9841775364652978","0.032549690373741669","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","5","0.45","0","9.9846480373140825","0.03207918952495703","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","6","0.55","0","9.9851185381628635","0.031608688676175944","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","7","0.65","0","9.9855890390116464","0.031138187827393082","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","8","0.75","0","9.9860595398604275","0.030667686978611997","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","9","0.85","0","9.9865300407092086","0.030197186129830911","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.10203","false","10.016727226839039","10.016727226839039","10","0.95","0","9.9870005415579914","0.029726685281048049","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10675999999999998","false","10.062404631722233","10.062404631722233","1","Yes","1","10.062404631722233","0","true"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10675999999999998","false","10.062404631722233","10.062404631722233","2","No","0","9.9999981960000017","0.062406435722230924","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10675999999999998","false","10.062404631722233","10.062404631722233","1","Yes","0","9.9498475498750789","0.11255708184715374","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10675999999999998","false","10.062404631722233","10.062404631722233","2","No","1","10.062404631722233","0","true"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","1","0.05","0","10.022104736540051","0.0402998951821818","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","2","0.15","0","10.053860616308857","0.008544015413376016","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","3","0.25","0","10.054928618235529","0.007476013486703792","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","4","0.35","0","10.055996620162199","0.0064080115600333443","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","5","0.45","0","10.057064622088872","0.0053400096333611202","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","6","0.55","0","10.058132624015544","0.0042720077066888962","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","7","0.65","0","10.059200625942216","0.0032040057800166721","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","8","0.75","0","10.06026862786889","0.0021360038533426717","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","9","0.85","0","10.061336629795559","0.0010680019266740004","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10675999999999998","false","10.062404631722233","10.062404631722233","10","0.95","1","10.062404631722233","0","true"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10420999999999998","false","10.182636645584758","10.182636645584758","1","Yes","1","10.182636645584758","0","true"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10420999999999998","false","10.182636645584758","10.182636645584758","2","No","0","9.999998196","0.18263844958475772","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.10420999999999998","false","10.182636645584758","10.182636645584758","1","Yes","0","9.969829367213455","0.21280727837130264","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.10420999999999998","false","10.182636645584758","10.182636645584758","2","No","1","10.182636645584758","0","true"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10420999999999998","false","10.182636645584758","10.182636645584758","1","0.05","0","10.034034258060867","0.14860238752389066","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10420999999999998","false","10.182636645584758","10.182636645584758","2","0.15","0","10.163488611041766","0.019148034542991965","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10420999999999998","false","10.182636645584758","10.182636645584758","3","0.25","0","10.16588211535964","0.016754530225117747","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10420999999999998","false","10.182636645584758","10.182636645584758","4","0.35","0","10.168275619677512","0.014361025907245306","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10420999999999998","false","10.182636645584758","10.182636645584758","5","0.45","0","10.170669123995388","0.011967521589369312","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10420999999999998","false","10.182636645584758","10.182636645584758","6","0.55","0","10.173062628313261","0.0095740172714968708","false"
"Specification-TruthConditionedLatentMerits__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10420999999999998","false","10.182636645584758","10.182636645584758","7","0.65","0","10.175456132631133","0.0071805129536244294","false"
