"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","0","0","P","3","20","P Abandons","P Liability Signal: 1","1","0.080450000000000008","false","9.4506174952042397","9.4506174952042397","1","Yes","0","9.4347018897014099","0.015915605502829777","false"
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","0","0","P","3","20","P Abandons","P Liability Signal: 1","1","0.080450000000000008","false","9.4506174952042397","9.4506174952042397","2","No","1","9.4506174952042397","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","2","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 1","1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","5","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 2","1,2","0.080449999999999994","false","9.4506174952042414","9.4506174952042414","1","0.05","1","9.4506174952042414","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","5","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 2","1,2","0.080449999999999994","false","9.4506174952042414","9.4506174952042414","2","0.15","0","8.9742955603657659","0.47632193483847551","false"
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","5","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 2","1,2","0.080449999999999994","false","9.4506174952042414","9.4506174952042414","3","0.25","0","8.9743630596551274","0.47625443554911406","false"
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","5","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 2","1,2","0.080449999999999994","false","9.4506174952042414","9.4506174952042414","4","0.35","0","8.974430558944487","0.47618693625975439","false"
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1","5","0","P","5","14","P Offer","P Liability Signal: 1;P Abandons: 2","1,2","0.080449999999999994","false","9.4506174952042414","9.4506174952042414","5","0.45","0","8.9744980582338467","0.47611943697039472","false"
