"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","DWins",0.0594,0,1,0.449203,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,7.6,10,17.6,2.4,7.6,10,2.4,0,1.35458,1.35458,0,4.60558,0,2.4,0,0,0,0,0,0,,0,0,0,0.398406,0,3.35356,0,0,0,0,0,0.480851,0.279371,0.145088,0.0671312,0.0275595,0.0901615,0.145137,0.207005,0.262314,0.295384,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","Rounds1",1,0,1,0.499997,1,1,1,1,0.499991,0.499993,,,0.50001,0.500007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49999,0.499993,0.881262,,,,,0,0,0.118738,0.499996,9.82875,8.82877,18.6575,1.34249,9.82875,8.82877,1.34249,0.725571,0.47243,1.198,0.975029,0.679899,0,1.34249,0,0,0,0,0,0.881262,0.499991,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.881262,0,0,0.0593695,0.0593686
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.685357,0.685359,,,0.294048,0.294045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705952,0.705955,0.881261,,,,,0,0,0.118739,0.601589,10.0551,8.60239,18.6575,1.34249,10.0551,8.60239,1.34249,0.506278,0.944873,1.45115,0.590268,1.35982,0,1.34249,0,0,0,0,0,0.881261,0.710333,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.881261,0,0,0.047307,0.0714321
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.31463,0.314632,,,0.705966,0.705964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294034,0.294036,0.881263,,,,,0,0,0.118737,0.398405,9.60237,9.05514,18.6575,1.34248,9.60237,9.05514,1.34248,0.944859,0,0.944859,1.35978,0,0,1.34248,0,0,0,0,0,0.881263,0.289655,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.881263,0,0,0.0714317,0.0473055
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.31463,0.314632,,,0.705966,0.705964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294034,0.294036,0.881263,,,,,0,0,0.118737,0.398405,9.60237,9.05514,18.6575,1.34248,9.60237,9.05514,1.34248,0.944859,0,0.944859,1.35978,0,0,1.34248,0,0,0,0,0,0.881263,0.289655,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.881263,0,0,0.0714317,0.0473055
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.685357,0.685359,,,0.294048,0.294045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705952,0.705955,0.881261,,,,,0,0,0.118739,0.601589,10.0551,8.60239,18.6575,1.34249,10.0551,8.60239,1.34249,0.506278,0.944873,1.45115,0.590268,1.35982,0,1.34249,0,0,0,0,0,0.881261,0.710333,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.881261,0,0,0.047307,0.0714321
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.128192,,,1,0.91312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08688,1,,,,,0,0,0,,9.4891,9.3109,18.8,1.2,9.4891,9.3109,1.2,0.577447,0.231708,0.809155,0.403561,0.345842,0,1.2,0,0,0,0,0,1,0.089096,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.166118,,,1,0.87098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12902,1,,,,,0,0,0,,9.50806,9.29194,18.8,1.2,9.50806,9.29194,1.2,0.558766,0.294191,0.852957,0.400598,0.432177,0,1.2,0,0,0,0,0,1,0.108059,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.05,0.227183,,,1,0.80313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19687,1,,,,,0,0,0,,9.53859,9.26141,18.8,1.2,9.53859,9.26141,1.2,0.534332,0.37559,0.909922,0.397032,0.539205,0,1.2,0,0,0,0,0,1,0.138592,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.05,0.31775,,,1,0.7025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2975,1,,,,,0,0,0,,9.58388,9.21613,18.8,1.2,9.58388,9.21613,1.2,0.503063,0.474247,0.977311,0.390603,0.659798,0,1.2,0,0,0,0,0,1,0.183875,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.05,0.43547,,,1,0.5717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4283,1,,,,,0,0,0,,9.64273,9.15727,18.8,1.2,9.64273,9.15727,1.2,0.464157,0.582193,1.04635,0.376461,0.778874,0,1.2,0,0,0,0,0,1,0.242735,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.564539,,,0,0.42829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.57171,0.57171,,,,,0,0,0.42829,0.380525,9.72632,8.55973,18.2861,1.71395,9.72632,8.55973,1.71395,0.981389,0.55902,1.54041,1.97686,1.23358,0,1.71395,0,0,0,0,0,0.57171,0.95,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.57171,0,0,0.265315,0.162975
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.682241,,,0,0.29751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.70249,0.70249,,,,,0,0,0.29751,0.484277,10.0217,8.42128,18.443,1.55701,10.0217,8.42128,1.55701,0.991074,0.539468,1.53054,1.81142,0.932463,0,1.55701,0,0,0,0,0,0.70249,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.70249,0,0,0.153433,0.144077
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.772817,,,0,0.19687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.80313,0.80313,,,,,0,0,0.19687,0.58793,10.2021,8.36161,18.5638,1.43624,10.2021,8.36161,1.43624,0.943151,0.531217,1.47437,1.53807,0.693588,0,1.43624,0,0,0,0,0,0.80313,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.80313,0,0,0.0811243,0.115746
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.833882,,,0,0.12902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.87098,0.87098,,,,,0,0,0.12902,0.683754,10.2951,8.35004,18.6452,1.35482,10.2951,8.35004,1.35482,0.874589,0.535881,1.41047,1.26189,0.543346,0,1.35482,0,0,0,0,0,0.87098,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.87098,0,0,0.0408021,0.0882179
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.871817,,,0,0.08687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.91313,0.91313,,,,,0,0,0.08687,0.765822,10.3373,8.35846,18.6958,1.30424,10.3373,8.35846,1.30424,0.810263,0.547631,1.35789,1.03748,0.462839,0,1.30424,0,0,0,0,0,0.91313,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.91313,0,0,0.0203431,0.0665269
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.128195,0.05,,,0.913116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868835,0,0.913116,,,,,0,0,0.086884,0.234196,9.35845,9.33729,18.6957,1.30426,9.35845,9.33729,1.30426,0.569026,0.263226,0.832252,0.514209,0.521014,0,1.30426,0,0,0,0,0,0.913116,0.05,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.913116,0,0,0.0665357,0.0203478
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.166113,0.05,,,0.870985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129015,0,0.870985,,,,,0,0,0.129015,0.316241,9.35004,9.29514,18.6452,1.35482,9.35004,9.29514,1.35482,0.583743,0.337053,0.920796,0.658207,0.699648,0,1.35482,0,0,0,0,0,0.870985,0.05,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.870985,0,0,0.0882149,0.0407997
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","DLiabilitySignal3",0.1062,0,1,0.383755,1,1,1,1,0.227178,0.05,,,0.803136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196864,0,0.803136,,,,,0,0,0.196864,0.41206,9.36161,9.20215,18.5638,1.43624,9.36161,9.20215,1.43624,0.636504,0.426035,1.06254,0.946267,0.930288,0,1.43624,0,0,0,0,0,0.803136,0.05,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.803136,0,0,0.115744,0.08112
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","-4.441E-15","1","41","DLiabilitySignal4",0.1081,0,1,0.42506,1,1,1,1,0.317744,0.05,,,0.702507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297493,0,0.702507,,,,,0,0,0.297493,0.515719,9.42128,9.02173,18.443,1.55699,9.42128,9.02173,1.55699,0.758347,0.51397,1.27232,1.45774,1.17965,0,1.55699,0,0,0,0,0,0.702507,0.05,0,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.702507,0,0,0.14407,0.153423
