"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","1","0.05","0","9.6265915324038733","0.14999215974800251","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","2","0.15","0","9.6765930457038714","0.099990646448004483","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","3","0.25","0","9.726582178851876","0.0500015132999998","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","4","0.35","1","9.7765836921518758","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","5","0.45","0","9.0579892528888912","0.71859443926298461","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","6","0.55","0","9.0668515211061855","0.70973217104569031","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","7","0.65","0","9.0757137893234763","0.70086990282839956","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","8","0.75","0","8.886882338693308","0.88970135345856782","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","9","0.85","0","8.886882338693308","0.88970135345856782","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","0","0","P","3","14","P Offer","P Liability Signal: 1","1","0.080450000000000008","false","9.7765836921518758","9.7765836921518758","10","0.95","0","8.886882338693308","0.88970135345856782","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","1","0.05","0","9.6353464190986067","0.14999303804723141","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","2","0.15","0","9.6853479323986065","0.099991524747231608","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","3","0.25","0","9.7353379438458365","0.050001513300001577","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","4","0.35","1","9.7853394571458381","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","5","0.45","0","9.1392823066696547","0.64605715047618339","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","6","0.55","0","9.151063163218268","0.63427629392757012","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","7","0.65","0","9.1628440197668812","0.62249543737895685","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","8","0.75","0","8.9290253416600969","0.85631411548574121","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","9","0.85","0","8.9290253416600969","0.85631411548574121","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","11","0","P","3","14","P Offer","P Liability Signal: 2","2","0.097680000000000017","false","9.7853394571458381","9.7853394571458381","10","0.95","0","8.9290253416600969","0.85631411548574121","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","1","0.05","0","9.648226016845344","0.14999433014170727","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","2","0.15","0","9.6982275301453438","0.099992816841707466","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","3","0.25","0","9.7482188336870514","0.0500015132999998","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","4","0.35","1","9.7982203469870512","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","5","0.45","0","9.254284496519416","0.54393585046763526","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","6","0.55","0","9.2703589830151021","0.52786136397194916","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","7","0.65","0","9.2864334695107846","0.51178687747626661","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","8","0.75","0","8.9968731103960025","0.80134723659104878","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","9","0.85","0","8.9968731103960025","0.80134723659104878","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","12","0","P","3","14","P Offer","P Liability Signal: 3","3","0.10618","false","9.7982203469870512","9.7982203469870512","10","0.95","0","8.9968731103960025","0.80134723659104878","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","1","0.05","0","9.6655603025282417","0.14999606913505481","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","2","0.15","0","9.7155618158282362","0.099994555835060339","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","3","0.25","0","9.765554858363295","0.050001513300001577","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","4","0.35","1","9.8155563716632965","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","5","0.45","0","9.4012034428832045","0.414352928780092","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","6","0.55","0","9.4230566042709718","0.39249976739232473","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","7","0.65","0","9.4449097656587337","0.37064660600456278","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","8","0.75","0","9.0975010987332716","0.71805527293002491","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","9","0.85","0","9.0975010987332716","0.71805527293002491","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","13","0","P","3","14","P Offer","P Liability Signal: 4","4","0.1081","false","9.8155563716632965","9.8155563716632965","10","0.95","0","9.0975010987332716","0.71805527293002491","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-American","1","14","0","P","3","14","P Offer","P Liability Signal: 5","5","0.1076","false","9.8358789867289484","9.8358789867289484","1","0.05","0","9.6858808790127853","0.14999810771616318","false"
