0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0.8312514458044807,0.16874855419551935,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,0.31799631880000545,0.6820036811999947,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0.8312514458044807,0.16874855419551935,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0.06399124989008981,0,0.9360087501099102,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,0.31799631880000545,0.6820036811999947,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.12798249978017961,0.8720175002198204,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,0.5700289714989056,0.42997102850109437,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,0.31799631880000545,0.6820036811999947,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.12798249978017961,0.8720175002198204,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,0.9036662533146362,0.09633374668536372,0,0,0,0.145770456608103,0.854229543391897,0,0,0,1,0,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,0.31799631880000545,0.6820036811999947,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,0.31799631880000545,0.6820036811999947,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8458696410788337,0.1541303589211664,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0.8312514458044807,0.16874855419551935,0,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0,0,0,0,1,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0.5932563741420774,0.4067436258579226,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.12798249978017961,0.8720175002198204,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
